41,2,0.0,0.0,-0.15048543689320387,-0.11650485436893204,-0.21359223300970873,-0.30097087378640774,-0.16019417475728157,-0.46116504854368934,-0.08737864077669903,-0.5728155339805825,-0.22815533980582525,-0.46116504854368934,-0.32524271844660196,-0.6504854368932039,-0.3786407766990291,-0.7718446601941747,-0.4223300970873786,-0.8786407766990292,-0.11165048543689321,-0.47572815533980584,-0.13106796116504854,-0.7233009708737864,-0.1407766990291262,-0.8737864077669902,-0.13106796116504854,-1.0,0.0048543689320388345,-0.44660194174757284,-0.024271844660194174,-0.558252427184466,-0.06796116504854369,-0.41262135922330095,-0.07766990291262135,-0.3058252427184466,0.11650485436893204,-0.3786407766990291,0.06796116504854369,-0.47572815533980584,0.024271844660194174,-0.36893203883495146,0.019417475728155338,-0.28640776699029125
42,2,0.0,0.0,-0.1596244131455399,-0.09389671361502347,-0.2300469483568075,-0.27699530516431925,-0.1643192488262911,-0.4413145539906103,-0.09859154929577464,-0.5633802816901409,-0.27230046948356806,-0.43661971830985913,-0.37089201877934275,-0.6338028169014085,-0.4272300469483568,-0.755868544600939,-0.4694835680751174,-0.8591549295774648,-0.1596244131455399,-0.4694835680751174,-0.19248826291079812,-0.7183098591549296,-0.20657276995305165,-0.8732394366197183,-0.20657276995305165,-1.0,-0.04225352112676056,-0.4460093896713615,-0.056338028169014086,-0.5774647887323944,-0.07981220657276995,-0.4413145539906103,-0.07981220657276995,-0.3427230046948357,0.06572769953051644,-0.38967136150234744,0.04225352112676056,-0.4788732394366197,0.014084507042253521,-0.38967136150234744,0.004694835680751174,-0.3145539906103286
43,2,0.0,0.0,-0.1509433962264151,-0.09433962264150944,-0.2169811320754717,-0.2830188679245283,-0.1509433962264151,-0.4481132075471698,-0.08490566037735849,-0.5754716981132075,-0.2688679245283019,-0.4481132075471698,-0.3632075471698113,-0.6509433962264151,-0.41509433962264153,-0.7735849056603774,-0.4528301886792453,-0.8773584905660378,-0.1509433962264151,-0.4811320754716981,-0.18396226415094338,-0.7358490566037735,-0.19339622641509435,-0.8773584905660378,-0.18867924528301888,-1.0,-0.0330188679245283,-0.4528301886792453,-0.04245283018867924,-0.5754716981132075,-0.06132075471698113,-0.4386792452830189,-0.06132075471698113,-0.3490566037735849,0.07547169811320754,-0.3867924528301887,0.06132075471698113,-0.47641509433962265,0.0330188679245283,-0.38207547169811323,0.02358490566037736,-0.32075471698113206
44,2,0.0,0.0,-0.13333333333333333,-0.10476190476190476,-0.18095238095238095,-0.2761904761904762,-0.10952380952380952,-0.4380952380952381,-0.04285714285714286,-0.5666666666666667,-0.26666666666666666,-0.4666666666666667,-0.34285714285714286,-0.6714285714285714,-0.3904761904761905,-0.7952380952380952,-0.4238095238095238,-0.9,-0.14761904761904762,-0.49523809523809526,-0.17142857142857143,-0.7380952380952381,-0.17142857142857143,-0.8809523809523809,-0.15714285714285714,-1.0,-0.02857142857142857,-0.45714285714285713,-0.004761904761904762,-0.5523809523809524,-0.023809523809523808,-0.41904761904761906,-0.03333333333333333,-0.3380952380952381,0.07142857142857142,-0.3952380952380952,0.08571428571428572,-0.46190476190476193,0.05714285714285714,-0.3619047619047619,0.0380952380952381,-0.3047619047619048
45,2,0.0,0.0,-0.10096153846153846,-0.1201923076923077,-0.11538461538461539,-0.2980769230769231,-0.038461538461538464,-0.4567307692307692,0.038461538461538464,-0.5769230769230769,-0.23076923076923078,-0.4855769230769231,-0.27884615384615385,-0.7019230769230769,-0.3076923076923077,-0.8317307692307693,-0.3269230769230769,-0.9423076923076923,-0.10576923076923077,-0.5048076923076923,-0.10576923076923077,-0.7451923076923077,-0.08653846153846154,-0.8894230769230769,-0.0625,-1.0,0.009615384615384616,-0.46153846153846156,0.057692307692307696,-0.5528846153846154,0.038461538461538464,-0.4375,0.019230769230769232,-0.3605769230769231,0.09615384615384616,-0.3942307692307692,0.12980769230769232,-0.4567307692307692,0.10096153846153846,-0.3701923076923077,0.07211538461538461,-0.3125
46,2,0.0,0.0,-0.0966183574879227,-0.13043478260869565,-0.1111111111111111,-0.30917874396135264,-0.01932367149758454,-0.45893719806763283,0.06280193236714976,-0.5748792270531401,-0.21256038647342995,-0.4975845410628019,-0.2463768115942029,-0.7101449275362319,-0.27053140096618356,-0.8454106280193237,-0.28502415458937197,-0.9565217391304348,-0.09178743961352658,-0.5072463768115942,-0.07246376811594203,-0.7439613526570048,-0.04830917874396135,-0.8888888888888888,-0.01932367149758454,-1.0,0.024154589371980676,-0.45410628019323673,0.0821256038647343,-0.5410628019323671,0.05314009661835749,-0.42995169082125606,0.028985507246376812,-0.357487922705314,0.10628019323671498,-0.37681159420289856,0.15942028985507245,-0.4492753623188406,0.12077294685990338,-0.3671497584541063,0.0821256038647343,-0.3140096618357488
47,2,0.0,0.0,-0.08173076923076923,-0.13942307692307693,-0.08173076923076923,-0.3173076923076923,0.009615384615384616,-0.46634615384615385,0.09134615384615384,-0.5721153846153846,-0.1875,-0.4951923076923077,-0.22115384615384615,-0.7163461538461539,-0.23557692307692307,-0.8557692307692307,-0.25,-0.9711538461538461,-0.0673076923076923,-0.5048076923076923,-0.052884615384615384,-0.75,-0.019230769230769232,-0.8894230769230769,0.014423076923076924,-1.0,0.038461538461538464,-0.46153846153846156,0.10576923076923077,-0.5384615384615384,0.07692307692307693,-0.4375,0.04807692307692308,-0.36538461538461536,0.11538461538461539,-0.38461538461538464,0.16826923076923078,-0.4423076923076923,0.12980769230769232,-0.36538461538461536,0.08653846153846154,-0.3173076923076923
48,2,0.0,0.0,-0.07511737089201878,-0.15023474178403756,-0.056338028169014086,-0.3333333333333333,0.056338028169014086,-0.4647887323943662,0.14553990610328638,-0.5633802816901409,-0.14553990610328638,-0.5164319248826291,-0.15492957746478872,-0.7276995305164319,-0.1596244131455399,-0.863849765258216,-0.1596244131455399,-0.9765258215962441,-0.028169014084507043,-0.5164319248826291,0.018779342723004695,-0.7464788732394366,0.06103286384976526,-0.8873239436619719,0.107981220657277,-1.0,0.07511737089201878,-0.45539906103286387,0.15023474178403756,-0.5258215962441315,0.107981220657277,-0.4131455399061033,0.07511737089201878,-0.3474178403755869,0.15492957746478872,-0.38028169014084506,0.20657276995305165,-0.4272300469483568,0.1596244131455399,-0.3474178403755869,0.11737089201877934,-0.3051643192488263
49,2,0.0,0.0,-0.07407407407407407,-0.1388888888888889,-0.05555555555555555,-0.3101851851851852,0.05555555555555555,-0.44907407407407407,0.14351851851851852,-0.5555555555555556,-0.14351851851851852,-0.5092592592592593,-0.16203703703703703,-0.7222222222222222,-0.1712962962962963,-0.8564814814814815,-0.16666666666666666,-0.9675925925925926,-0.023148148148148147,-0.5046296296296297,0.023148148148148147,-0.7407407407407407,0.06481481481481481,-0.8842592592592593,0.10648148148148148,-1.0,0.0787037037037037,-0.4444444444444444,0.14351851851851852,-0.5185185185185185,0.10185185185185185,-0.4074074074074074,0.06944444444444445,-0.33796296296296297,0.1574074074074074,-0.3611111111111111,0.20833333333333334,-0.4305555555555556,0.16203703703703703,-0.3472222222222222,0.125,-0.2962962962962963
50,2,0.0,0.0,-0.11013215859030837,-0.11013215859030837,-0.12334801762114538,-0.2775330396475771,-0.022026431718061675,-0.42290748898678415,0.06167400881057269,-0.5242290748898678,-0.1894273127753304,-0.4889867841409692,-0.23348017621145375,-0.6916299559471366,-0.2555066079295154,-0.8193832599118943,-0.2643171806167401,-0.920704845814978,-0.06607929515418502,-0.4977973568281938,-0.048458149779735685,-0.7400881057268722,-0.01762114537444934,-0.8810572687224669,0.01762114537444934,-1.0,0.04405286343612335,-0.44933920704845814,0.09251101321585903,-0.5198237885462555,0.05286343612334802,-0.4008810572687225,0.022026431718061675,-0.32158590308370044,0.1277533039647577,-0.3700440528634361,0.15418502202643172,-0.43171806167400884,0.11894273127753303,-0.3436123348017621,0.0881057268722467,-0.28193832599118945
51,2,0.0,0.0,-0.12875536480686695,-0.09012875536480687,-0.17167381974248927,-0.26609442060085836,-0.08583690987124463,-0.41630901287553645,-0.004291845493562232,-0.51931330472103,-0.2145922746781116,-0.48068669527896996,-0.27896995708154504,-0.6781115879828327,-0.3090128755364807,-0.8025751072961373,-0.33047210300429186,-0.9012875536480687,-0.0944206008583691,-0.4978540772532189,-0.09012875536480687,-0.7424892703862661,-0.07296137339055794,-0.8841201716738197,-0.04721030042918455,-1.0,0.017167381974248927,-0.463519313304721,0.04291845493562232,-0.5364806866952789,0.004291845493562232,-0.40772532188841204,-0.017167381974248927,-0.3261802575107296,0.1072961373390558,-0.3905579399141631,0.11158798283261803,-0.44206008583690987,0.07725321888412018,-0.351931330472103,0.060085836909871244,-0.2918454935622318
52,2,0.0,0.0,-0.14782608695652175,-0.07391304347826087,-0.21304347826086956,-0.2391304347826087,-0.15217391304347827,-0.4043478260869565,-0.10434782608695652,-0.5260869565217391,-0.2956521739130435,-0.44782608695652176,-0.3826086956521739,-0.6478260869565218,-0.43478260869565216,-0.7695652173913043,-0.46956521739130436,-0.8652173913043478,-0.1782608695652174,-0.4826086956521739,-0.20434782608695654,-0.7347826086956522,-0.20869565217391303,-0.8826086956521739,-0.2,-1.0,-0.05652173913043478,-0.4608695652173913,-0.043478260869565216,-0.5521739130434783,-0.05652173913043478,-0.41739130434782606,-0.06086956521739131,-0.33043478260869563,0.05217391304347826,-0.40869565217391307,0.05652173913043478,-0.4608695652173913,0.030434782608695653,-0.3565217391304348,0.017391304347826087,-0.2956521739130435
53,2,0.0,0.0,-0.14666666666666667,-0.08,-0.21333333333333335,-0.24888888888888888,-0.13777777777777778,-0.40444444444444444,-0.06222222222222222,-0.52,-0.27555555555555555,-0.4488888888888889,-0.3688888888888889,-0.64,-0.4222222222222222,-0.7644444444444445,-0.4577777777777778,-0.8666666666666667,-0.15555555555555556,-0.48,-0.18666666666666668,-0.7288888888888889,-0.19555555555555557,-0.88,-0.18222222222222223,-1.0,-0.035555555555555556,-0.4533333333333333,-0.02666666666666667,-0.5511111111111111,-0.04888888888888889,-0.4088888888888889,-0.057777777777777775,-0.31555555555555553,0.07111111111111111,-0.38666666666666666,0.06222222222222222,-0.4622222222222222,0.035555555555555556,-0.36,0.022222222222222223,-0.28888888888888886
54,2,0.0,0.0,-0.12556053811659193,-0.10762331838565023,-0.16591928251121077,-0.27802690582959644,-0.08968609865470852,-0.4260089686098655,-0.013452914798206279,-0.547085201793722,-0.21973094170403587,-0.47533632286995514,-0.28699551569506726,-0.6771300448430493,-0.3273542600896861,-0.7982062780269058,-0.3542600896860987,-0.905829596412556,-0.09865470852017937,-0.49327354260089684,-0.1031390134529148,-0.7354260089686099,-0.09417040358744394,-0.8789237668161435,-0.06726457399103139,-1.0,0.013452914798206279,-0.4484304932735426,0.03139013452914798,-0.5381165919282511,-0.008968609865470852,-0.3991031390134529,-0.02242152466367713,-0.31390134529147984,0.10762331838565023,-0.3721973094170404,0.11659192825112108,-0.43946188340807174,0.07623318385650224,-0.3452914798206278,0.053811659192825115,-0.28699551569506726
55,2,0.0,0.0,-0.12322274881516587,-0.12796208530805686,-0.14218009478672985,-0.3080568720379147,-0.04265402843601896,-0.44549763033175355,0.037914691943127965,-0.5497630331753555,-0.1990521327014218,-0.4834123222748815,-0.25118483412322273,-0.6872037914691943,-0.2796208530805687,-0.8151658767772512,-0.2938388625592417,-0.9241706161137441,-0.07582938388625593,-0.4834123222748815,-0.05687203791469194,-0.7251184834123223,-0.03317535545023697,-0.8767772511848341,0.0,-1.0,0.03317535545023697,-0.4312796208530806,0.07109004739336493,-0.5165876777251185,0.03317535545023697,-0.3886255924170616,0.009478672985781991,-0.3175355450236967,0.12796208530805686,-0.35545023696682465,0.14691943127962084,-0.4265402843601896,0.10426540284360189,-0.33649289099526064,0.07109004739336493,-0.27488151658767773
56,2,0.0,0.0,-0.11904761904761904,-0.12857142857142856,-0.14285714285714285,-0.3142857142857143,-0.04285714285714286,-0.46190476190476193,0.02857142857142857,-0.5761904761904761,-0.18095238095238095,-0.48095238095238096,-0.22857142857142856,-0.6857142857142857,-0.2571428571428571,-0.819047619047619,-0.2761904761904762,-0.9285714285714286,-0.05714285714285714,-0.48095238095238096,-0.0380952380952381,-0.7285714285714285,-0.01904761904761905,-0.8761904761904762,0.009523809523809525,-1.0,0.05238095238095238,-0.4238095238095238,0.07142857142857142,-0.5380952380952381,0.023809523809523808,-0.4142857142857143,0.004761904761904762,-0.3238095238095238,0.14761904761904762,-0.34285714285714286,0.1523809523809524,-0.4380952380952381,0.1,-0.3523809523809524,0.0761904761904762,-0.28095238095238095
57,2,0.0,0.0,-0.1306532663316583,-0.135678391959799,-0.1457286432160804,-0.32160804020100503,-0.05527638190954774,-0.46733668341708545,0.020100502512562814,-0.5728643216080402,-0.18592964824120603,-0.48743718592964824,-0.23618090452261306,-0.6934673366834171,-0.2663316582914573,-0.8190954773869347,-0.2864321608040201,-0.9246231155778895,-0.06532663316582915,-0.49246231155778897,-0.04020100502512563,-0.7336683417085427,-0.020100502512562814,-0.8844221105527639,0.010050251256281407,-1.0,0.04522613065326633,-0.44221105527638194,0.06532663316582915,-0.5376884422110553,0.02512562814070352,-0.4120603015075377,0.010050251256281407,-0.3316582914572864,0.1407035175879397,-0.37185929648241206,0.1407035175879397,-0.44221105527638194,0.09547738693467336,-0.3417085427135678,0.07035175879396985,-0.2814070351758794
58,2,0.0,0.0,-0.1368421052631579,-0.1368421052631579,-0.1736842105263158,-0.3263157894736842,-0.08421052631578947,-0.4789473684210526,-0.005263157894736842,-0.5842105263157895,-0.18947368421052632,-0.47368421052631576,-0.24736842105263157,-0.6789473684210526,-0.28421052631578947,-0.8105263157894737,-0.3105263157894737,-0.9157894736842105,-0.07368421052631578,-0.48947368421052634,-0.05789473684210526,-0.7315789473684211,-0.042105263157894736,-0.8842105263157894,-0.021052631578947368,-1.0,0.031578947368421054,-0.4473684210526316,0.03684210526315789,-0.5631578947368421,0.0,-0.4421052631578947,-0.015789473684210527,-0.3526315789473684,0.12105263157894737,-0.3736842105263158,0.11052631578947368,-0.46842105263157896,0.07368421052631578,-0.37894736842105264,0.05789473684210526,-0.3105263157894737
59,2,0.0,0.0,-0.13297872340425532,-0.13829787234042554,-0.1595744680851064,-0.3404255319148936,-0.07446808510638298,-0.48936170212765956,0.010638297872340425,-0.5797872340425532,-0.1702127659574468,-0.48936170212765956,-0.22340425531914893,-0.6914893617021277,-0.2553191489361702,-0.8191489361702128,-0.2765957446808511,-0.925531914893617,-0.05319148936170213,-0.4946808510638298,-0.031914893617021274,-0.7393617021276596,-0.02127659574468085,-0.8829787234042553,0.005319148936170213,-1.0,0.05851063829787234,-0.44680851063829785,0.05319148936170213,-0.5691489361702128,-0.005319148936170213,-0.44680851063829785,-0.031914893617021274,-0.35106382978723405,0.15425531914893617,-0.3670212765957447,0.12234042553191489,-0.4574468085106383,0.07446808510638298,-0.3723404255319149,0.05851063829787234,-0.30851063829787234
60,2,0.0,0.0,-0.1276595744680851,-0.13829787234042554,-0.14893617021276595,-0.324468085106383,-0.05319148936170213,-0.46808510638297873,0.031914893617021274,-0.5691489361702128,-0.16489361702127658,-0.48936170212765956,-0.2074468085106383,-0.6914893617021277,-0.23404255319148937,-0.8191489361702128,-0.2553191489361702,-0.925531914893617,-0.0425531914893617,-0.48936170212765956,-0.02127659574468085,-0.7340425531914894,-0.005319148936170213,-0.8776595744680851,0.026595744680851064,-1.0,0.06914893617021277,-0.44148936170212766,0.07446808510638298,-0.5585106382978723,0.015957446808510637,-0.43617021276595747,-0.010638297872340425,-0.34574468085106386,0.1595744680851064,-0.3617021276595745,0.14893617021276595,-0.4521276595744681,0.09042553191489362,-0.3723404255319149,0.06382978723404255,-0.30319148936170215
61,2,0.0,0.0,-0.11891891891891893,-0.14594594594594595,-0.14054054054054055,-0.33513513513513515,-0.043243243243243246,-0.4810810810810811,0.04864864864864865,-0.5783783783783784,-0.15675675675675677,-0.4918918918918919,-0.2,-0.7027027027027027,-0.22162162162162163,-0.8324324324324325,-0.23243243243243245,-0.9459459459459459,-0.03783783783783784,-0.4918918918918919,-0.010810810810810811,-0.7351351351351352,0.016216216216216217,-0.8810810810810811,0.04864864864864865,-1.0,0.07027027027027027,-0.44324324324324327,0.0918918918918919,-0.5621621621621622,0.03783783783783784,-0.4486486486486487,0.010810810810810811,-0.3621621621621622,0.16216216216216217,-0.3675675675675676,0.16216216216216217,-0.4594594594594595,0.11351351351351352,-0.3837837837837838,0.0918918918918919,-0.31891891891891894
62,2,0.0,0.0,-0.1111111111111111,-0.14444444444444443,-0.11666666666666667,-0.3333333333333333,-0.011111111111111112,-0.4777777777777778,0.07777777777777778,-0.5777777777777777,-0.17222222222222222,-0.5055555555555555,-0.2,-0.7222222222222222,-0.2111111111111111,-0.85,-0.21666666666666667,-0.9611111111111111,-0.05,-0.5055555555555555,-0.011111111111111112,-0.7444444444444445,0.022222222222222223,-0.8888888888888888,0.06111111111111111,-1.0,0.06666666666666667,-0.4444444444444444,0.10555555555555556,-0.5555555555555556,0.06111111111111111,-0.42777777777777776,0.03333333333333333,-0.34444444444444444,0.15555555555555556,-0.3611111111111111,0.17777777777777778,-0.45,0.13333333333333333,-0.36666666666666664,0.10555555555555556,-0.3055555555555556
63,2,0.0,0.0,-0.10382513661202186,-0.14754098360655737,-0.1092896174863388,-0.33879781420765026,0.0,-0.47540983606557374,0.09289617486338798,-0.5737704918032787,-0.15846994535519127,-0.5081967213114754,-0.18579234972677597,-0.7213114754098361,-0.19672131147540983,-0.8579234972677595,-0.20218579234972678,-0.9617486338797814,-0.03825136612021858,-0.5081967213114754,0.00546448087431694,-0.7431693989071039,0.04371584699453552,-0.8852459016393442,0.08743169398907104,-1.0,0.07650273224043716,-0.44808743169398907,0.11475409836065574,-0.546448087431694,0.07103825136612021,-0.4262295081967213,0.04371584699453552,-0.33879781420765026,0.16393442622950818,-0.37158469945355194,0.18032786885245902,-0.44808743169398907,0.1366120218579235,-0.366120218579235,0.11475409836065574,-0.30601092896174864
64,2,0.0,0.0,-0.11398963730569948,-0.13989637305699482,-0.11917098445595854,-0.32124352331606215,-0.0051813471502590676,-0.45595854922279794,0.08290155440414508,-0.5492227979274611,-0.17098445595854922,-0.49740932642487046,-0.20725388601036268,-0.7098445595854922,-0.22797927461139897,-0.8393782383419689,-0.23834196891191708,-0.9481865284974094,-0.046632124352331605,-0.49222797927461137,-0.010362694300518135,-0.7305699481865285,0.02072538860103627,-0.8808290155440415,0.06217616580310881,-1.0,0.06735751295336788,-0.43005181347150256,0.10362694300518134,-0.5181347150259067,0.05699481865284974,-0.39896373056994816,0.031088082901554404,-0.32124352331606215,0.15544041450777202,-0.35233160621761656,0.17098445595854922,-0.42487046632124353,0.12953367875647667,-0.33678756476683935,0.10362694300518134,-0.27979274611398963
65,2,0.0,0.0,-0.11004784688995216,-0.1339712918660287,-0.11961722488038277,-0.3157894736842105,-0.009569377990430622,-0.44976076555023925,0.07655502392344497,-0.5502392344497608,-0.16267942583732056,-0.49760765550239233,-0.19617224880382775,-0.7033492822966507,-0.215311004784689,-0.8325358851674641,-0.22488038277511962,-0.9425837320574163,-0.0430622009569378,-0.49760765550239233,-0.004784688995215311,-0.7320574162679426,0.023923444976076555,-0.8803827751196173,0.06220095693779904,-1.0,0.06698564593301436,-0.44019138755980863,0.09569377990430622,-0.5311004784688995,0.05741626794258373,-0.4019138755980861,0.03349282296650718,-0.3157894736842105,0.15789473684210525,-0.3588516746411483,0.1674641148325359,-0.44019138755980863,0.12440191387559808,-0.3444976076555024,0.09569377990430622,-0.27751196172248804
66,2,0.0,0.0,-0.11214953271028037,-0.14485981308411214,-0.12149532710280374,-0.32710280373831774,-0.009345794392523364,-0.46261682242990654,0.0794392523364486,-0.5560747663551402,-0.1588785046728972,-0.4953271028037383,-0.19158878504672897,-0.705607476635514,-0.2102803738317757,-0.8364485981308412,-0.22429906542056074,-0.9439252336448598,-0.04205607476635514,-0.4953271028037383,-0.004672897196261682,-0.7336448598130841,0.028037383177570093,-0.8785046728971962,0.06542056074766354,-1.0,0.07009345794392523,-0.43457943925233644,0.102803738317757,-0.5233644859813084,0.0514018691588785,-0.40186915887850466,0.028037383177570093,-0.32242990654205606,0.1542056074766355,-0.35514018691588783,0.17289719626168223,-0.43457943925233644,0.1261682242990654,-0.35046728971962615,0.09813084112149532,-0.2850467289719626
67,2,0.0,0.0,-0.11214953271028037,-0.14018691588785046,-0.1261682242990654,-0.32242990654205606,-0.02336448598130841,-0.45794392523364486,0.07009345794392523,-0.5467289719626168,-0.1588785046728972,-0.49065420560747663,-0.20093457943925233,-0.7009345794392523,-0.21962616822429906,-0.8317757009345794,-0.2336448598130841,-0.9345794392523364,-0.04205607476635514,-0.49065420560747663,-0.009345794392523364,-0.7336448598130841,0.018691588785046728,-0.883177570093458,0.0514018691588785,-1.0,0.06542056074766354,-0.4392523364485981,0.08878504672897196,-0.5280373831775701,0.04672897196261682,-0.40654205607476634,0.028037383177570093,-0.32710280373831774,0.1588785046728972,-0.35514018691588783,0.1588785046728972,-0.4392523364485981,0.11682242990654206,-0.35514018691588783,0.09345794392523364,-0.2897196261682243
68,2,0.0,0.0,-0.11267605633802817,-0.13615023474178403,-0.13145539906103287,-0.3145539906103286,-0.023474178403755867,-0.45539906103286387,0.06572769953051644,-0.5633802816901409,-0.16901408450704225,-0.48826291079812206,-0.20657276995305165,-0.6995305164319249,-0.2300469483568075,-0.8309859154929577,-0.24413145539906103,-0.9436619718309859,-0.046948356807511735,-0.48826291079812206,-0.009389671361502348,-0.7323943661971831,0.018779342723004695,-0.8826291079812206,0.051643192488262914,-1.0,0.06572769953051644,-0.431924882629108,0.09389671361502347,-0.5258215962441315,0.051643192488262914,-0.40375586854460094,0.028169014084507043,-0.3192488262910798,0.1596244131455399,-0.352112676056338,0.17370892018779344,-0.431924882629108,0.1267605633802817,-0.3380281690140845,0.10328638497652583,-0.27230046948356806
69,2,0.0,0.0,-0.10215053763440861,-0.15591397849462366,-0.10752688172043011,-0.34408602150537637,-0.005376344086021506,-0.489247311827957,0.0913978494623656,-0.5913978494623656,-0.16666666666666666,-0.5,-0.1935483870967742,-0.7150537634408602,-0.20967741935483872,-0.8440860215053764,-0.21505376344086022,-0.956989247311828,-0.03763440860215054,-0.5,0.0,-0.7473118279569892,0.03763440860215054,-0.8870967741935484,0.07526881720430108,-1.0,0.07526881720430108,-0.45161290322580644,0.10215053763440861,-0.5591397849462365,0.06451612903225806,-0.45161290322580644,0.04838709677419355,-0.3709677419354839,0.16129032258064516,-0.3763440860215054,0.1774193548387097,-0.45698924731182794,0.13440860215053763,-0.3817204301075269,0.11290322580645161,-0.3225806451612903
70,2,0.0,0.0,-0.10795454545454546,-0.16477272727272727,-0.11363636363636363,-0.36363636363636365,-0.005681818181818182,-0.5056818181818182,0.09090909090909091,-0.5965909090909091,-0.1534090909090909,-0.5113636363636364,-0.18181818181818182,-0.7272727272727273,-0.19318181818181818,-0.8579545454545454,-0.19886363636363635,-0.9659090909090909,-0.028409090909090908,-0.5056818181818182,0.011363636363636364,-0.75,0.05113636363636364,-0.8863636363636364,0.09090909090909091,-1.0,0.07954545454545454,-0.44886363636363635,0.11363636363636363,-0.5795454545454546,0.06818181818181818,-0.4715909090909091,0.045454545454545456,-0.38636363636363635,0.17613636363636365,-0.3693181818181818,0.1875,-0.4659090909090909,0.14204545454545456,-0.3977272727272727,0.11931818181818182,-0.3352272727272727
71,2,0.0,0.0,-0.10588235294117647,-0.17058823529411765,-0.10588235294117647,-0.36470588235294116,0.011764705882352941,-0.5058823529411764,0.11764705882352941,-0.5941176470588235,-0.15294117647058825,-0.5176470588235295,-0.17058823529411765,-0.7411764705882353,-0.17647058823529413,-0.8705882352941177,-0.17647058823529413,-0.9823529411764705,-0.023529411764705882,-0.5117647058823529,0.029411764705882353,-0.7529411764705882,0.07647058823529412,-0.8941176470588236,0.12352941176470589,-1.0,0.09411764705882353,-0.45294117647058824,0.13529411764705881,-0.5647058823529412,0.08823529411764706,-0.45294117647058824,0.058823529411764705,-0.37058823529411766,0.18823529411764706,-0.36470588235294116,0.20588235294117646,-0.4470588235294118,0.1588235294117647,-0.38235294117647056,0.1411764705882353,-0.3235294117647059
72,2,0.0,0.0,-0.1111111111111111,-0.12698412698412698,-0.13227513227513227,-0.31216931216931215,-0.042328042328042326,-0.4708994708994709,0.042328042328042326,-0.582010582010582,-0.20105820105820105,-0.48677248677248675,-0.24338624338624337,-0.7037037037037037,-0.26455026455026454,-0.8359788359788359,-0.2857142857142857,-0.9470899470899471,-0.07936507936507936,-0.5026455026455027,-0.06349206349206349,-0.746031746031746,-0.031746031746031744,-0.8888888888888888,0.0,-1.0,0.037037037037037035,-0.4603174603174603,0.07407407407407407,-0.5502645502645502,0.047619047619047616,-0.43915343915343913,0.031746031746031744,-0.36507936507936506,0.12698412698412698,-0.3915343915343915,0.14814814814814814,-0.455026455026455,0.1164021164021164,-0.37566137566137564,0.09523809523809523,-0.32275132275132273
73,2,0.0,0.0,-0.13432835820895522,-0.09950248756218906,-0.17412935323383086,-0.27860696517412936,-0.09950248756218906,-0.4427860696517413,-0.03482587064676617,-0.5671641791044776,-0.26865671641791045,-0.46766169154228854,-0.3482587064676617,-0.6616915422885572,-0.3880597014925373,-0.7910447761194029,-0.4129353233830846,-0.8905472636815921,-0.14925373134328357,-0.4975124378109453,-0.1691542288557214,-0.736318407960199,-0.16417910447761194,-0.8805970149253731,-0.14427860696517414,-1.0,-0.029850746268656716,-0.46766169154228854,-0.009950248756218905,-0.5472636815920398,-0.024875621890547265,-0.4228855721393035,-0.03482587064676617,-0.34328358208955223,0.06467661691542288,-0.4079601990049751,0.07462686567164178,-0.46766169154228854,0.05472636815920398,-0.373134328358209,0.03980099502487562,-0.31343283582089554
74,2,0.0,0.0,-0.14427860696517414,-0.09950248756218906,-0.19402985074626866,-0.2835820895522388,-0.12935323383084577,-0.4427860696517413,-0.0845771144278607,-0.5621890547263682,-0.29850746268656714,-0.44776119402985076,-0.3781094527363184,-0.6467661691542289,-0.4228855721393035,-0.7761194029850746,-0.4527363184079602,-0.8805970149253731,-0.1791044776119403,-0.48258706467661694,-0.20398009950248755,-0.7263681592039801,-0.20398009950248755,-0.8805970149253731,-0.19402985074626866,-1.0,-0.05472636815920398,-0.4577114427860697,-0.04477611940298507,-0.5472636815920398,-0.04975124378109453,-0.417910447761194,-0.05472636815920398,-0.3383084577114428,0.04477611940298507,-0.4129353233830846,0.04975124378109453,-0.46766169154228854,0.029850746268656716,-0.3681592039800995,0.01990049751243781,-0.3034825870646766
75,2,0.0,0.0,-0.15,-0.095,-0.205,-0.27,-0.13,-0.43,-0.065,-0.56,-0.28,-0.45,-0.365,-0.65,-0.415,-0.775,-0.445,-0.88,-0.155,-0.48,-0.185,-0.73,-0.19,-0.88,-0.18,-1.0,-0.035,-0.445,-0.03,-0.55,-0.045,-0.41,-0.045,-0.33,0.07,-0.385,0.065,-0.455,0.04,-0.355,0.03,-0.295
76,2,0.0,0.0,-0.12871287128712872,-0.1188118811881188,-0.17326732673267325,-0.297029702970297,-0.10396039603960396,-0.45544554455445546,-0.0297029702970297,-0.5693069306930693,-0.24257425742574257,-0.47029702970297027,-0.31683168316831684,-0.6732673267326733,-0.3564356435643564,-0.7970297029702971,-0.3811881188118812,-0.905940594059406,-0.12376237623762376,-0.4900990099009901,-0.13861386138613863,-0.7376237623762376,-0.12871287128712872,-0.8811881188118812,-0.10396039603960396,-1.0,-0.009900990099009901,-0.4504950495049505,0.009900990099009901,-0.5544554455445545,-0.019801980198019802,-0.42574257425742573,-0.034653465346534656,-0.3415841584158416,0.08415841584158416,-0.37623762376237624,0.09900990099009901,-0.46534653465346537,0.06435643564356436,-0.37623762376237624,0.04455445544554455,-0.3118811881188119
